#RUN ON SOFTWARE VERSION:
2.1
#FIELD CONFIGURATIONS
Magnet: EM7-CSB
Power supply: LS648
Magnet mode: High field
Head amplitude: 100%
Gap settings: Gap 3 - SSVT
Coil set name: LC-86
Coil set serial number: A13AK
Coil set balance number: 0
Moment X calibration value: -0.0841900193038553 A·m²/volt
Moment X calibration field: 0.5 T
Moment X calibration expected moment: 0.00692 A·m²
Moment X calibration standard ID: Ni Sphere
Moment X calibration comments: 
#SAMPLE SETTINGS
ID: Sample1
Volume: 1.00000 cm³
Area: 1.00000 cm²
Mass: 1.00000 g
Demagnetization factor: 0.00000 in SI µ0H
#HYSTERESIS MEASUREMENT
#ACQUISITION SETUP
Max field: 1.5 T
Field step size: 5 mT
Include initial curve: False
Averaging time: 0.3 s
#ADVANCED ACQUISITION SETUP
Acquisition mode: Continuous
Pause at +/- max fields: 0 s
Moment meter range mode: Auto
Gaussmeter range mode: Manual
Gaussmeter fixed range: F0 (3.5 T)
#DISPLAY SETUP
X axis: Field (µ0H)
Left Y axis: Moment (m)
Right Y axis: None
#POST PROCESSING SETUP
No post processing enabled.
#EXTRACTED PARAMETERS
No sample characterization parameter extractions enabled.
START TIME: 01/13/2023 05:27:51.383 PM
FINISH TIME: 01/13/2023 05:33:53.883 PM
#DATA: 1 Corrections
##DATA TABLE Moment (m) [A·m²] vs Field (µ0H) [T]
Step,Iteration,Segment,Field (µ0H) [T],Moment (m) [A·m²],Time Stamp [s],,Field Status,Moment (m) Status,
1,0,0,-1.2807726652387392,-1.3800662506176434E-05,167.16,GOOD,GOOD,
1,0,0,-1.285774810904649,-1.3848335263422258E-05,167.46,GOOD,GOOD,
1,0,0,-1.2907742928467261,-1.3896913878850213E-05,167.76,GOOD,GOOD,
1,0,0,-1.2957792452751962,-1.3944830926225218E-05,168.06,GOOD,GOOD,
1,0,0,-1.3007777533302416,-1.3993418975123558E-05,168.36,GOOD,GOOD,
1,0,0,-1.3057785122086198,-1.4040837722907073E-05,168.66,GOOD,GOOD,
1,0,0,-1.3107818280893739,-1.4088529551281336E-05,168.96,GOOD,GOOD,
1,0,0,-1.3157841680992439,-1.4136048677723751E-05,169.26,GOOD,GOOD,
1,0,0,-1.3207845829388756,-1.4184358541339579E-05,169.56,GOOD,GOOD,
1,0,0,-1.3257905256259801,-1.4232627812446478E-05,169.86,GOOD,GOOD,
1,0,0,-1.3307890375661773,-1.4281033358404779E-05,170.16,GOOD,GOOD,
1,0,0,-1.3357915500826436,-1.432905392892881E-05,170.46,GOOD,GOOD,
1,0,0,-1.3407965437867166,-1.4376865860490956E-05,170.76,GOOD,GOOD,
1,0,0,-1.3457965854392526,-1.4424510807376035E-05,171.06,GOOD,GOOD,
1,0,0,-1.3507959133554226,-1.4473632316982752E-05,171.36,GOOD,GOOD,
1,0,0,-1.3557976742694107,-1.4520356418310669E-05,171.66,GOOD,GOOD,
1,0,0,-1.3607991876752177,-1.4570069541274368E-05,171.96,GOOD,GOOD,
1,0,0,-1.3658024374244517,-1.4617363897928916E-05,172.26,GOOD,GOOD,
1,0,0,-1.3708045549604484,-1.4664601490411019E-05,172.56,GOOD,GOOD,
1,0,0,-1.3758055000645428,-1.4712019666469058E-05,172.86,GOOD,GOOD,
1,0,0,-1.3808061201733515,-1.4761694728850946E-05,173.16,GOOD,GOOD,
1,0,0,-1.3858082689539994,-1.4810522861612453E-05,173.46,GOOD,GOOD,
1,0,0,-1.3908076526115887,-1.4855610112897259E-05,173.76,GOOD,GOOD,
1,0,0,-1.3958109729610204,-1.490368197536416E-05,174.06,GOOD,GOOD,
1,0,0,-1.4008137756423438,-1.4952401766147613E-05,174.36,GOOD,GOOD,
1,0,0,-1.4058183076676722,-1.4999889120988477E-05,174.66,GOOD,GOOD,
1,0,0,-1.4108179732474413,-1.5049683878182907E-05,174.96,GOOD,GOOD,
1,0,0,-1.4158201119132725,-1.5095702061895803E-05,175.26,GOOD,GOOD,
1,0,0,-1.4208211374082751,-1.5144825368354023E-05,175.56,GOOD,GOOD,
1,0,0,-1.4258212754256463,-1.5191554370186035E-05,175.86,GOOD,GOOD,
1,0,0,-1.4308247017439761,-1.5239366301748181E-05,176.16,GOOD,GOOD,
1,0,0,-1.4358255174034176,-1.5287936177943833E-05,176.46,GOOD,GOOD,
1,0,0,-1.4408267252647231,-1.5335254220368177E-05,176.76,GOOD,GOOD,
1,0,0,-1.44583024340036,-1.5385363630763104E-05,177.06,GOOD,GOOD,
1,0,0,-1.4508296730062509,-1.5433248130623405E-05,177.36,GOOD,GOOD,
1,0,0,-1.455831068959053,-1.5482254723409071E-05,177.66,GOOD,GOOD,
1,0,0,-1.4608372304925594,-1.5528963959874563E-05,177.96,GOOD,GOOD,
1,0,0,-1.4658368931637378,-1.557710553201223E-05,178.26,GOOD,GOOD,
1,0,0,-1.4708346020496659,-1.5626578203574957E-05,178.56,GOOD,GOOD,
1,0,0,-1.4758351933866456,-1.5673647667929034E-05,178.86,GOOD,GOOD,
1,0,0,-1.4808383765760023,-1.5721769066324839E-05,179.16,GOOD,GOOD,
1,0,0,-1.4858416208136274,-1.5768141964859216E-05,179.46,GOOD,GOOD,
1,0,0,-1.4908450872832752,-1.5818225974307907E-05,179.76,GOOD,GOOD,
1,0,0,-1.495845041335139,-1.5865349303369505E-05,180.06,GOOD,GOOD,
1,0,0,-1.5001957835523609,-1.5904813022016554E-05,180.9,GOOD,GOOD,

1,0,1,-1.5000892885889074,-1.5904517684969706E-05,181.6,GOOD,GOOD,
1,0,1,-1.4956169622191964,-1.5862380537150654E-05,182.27,GOOD,GOOD,
1,0,1,-1.4906970464325138,-1.5815940746735371E-05,182.57,GOOD,GOOD,
1,0,1,-1.4856584653137719,-1.5767662695558629E-05,182.87,GOOD,GOOD,
1,0,1,-1.4806175214815285,-1.571988759945227E-05,183.17,GOOD,GOOD,
1,0,1,-1.4755891617501029,-1.5671650140784459E-05,183.47,GOOD,GOOD,
1,0,1,-1.470563144976285,-1.5622960120563393E-05,183.77,GOOD,GOOD,
1,0,1,-1.4655448660296717,-1.5577574346904075E-05,184.07,GOOD,GOOD,
1,0,1,-1.4605318285844657,-1.5526686042220635E-05,184.37,GOOD,GOOD,
1,0,1,-1.4555209680584174,-1.5480501568068749E-05,184.67,GOOD,GOOD,
1,0,1,-1.4505113054726295,-1.5431674088707788E-05,184.97,GOOD,GOOD,
1,0,1,-1.445498892908029,-1.5382810508966653E-05,185.27,GOOD,GOOD,
1,0,1,-1.4404920746178056,-1.5335450118019414E-05,185.57,GOOD,GOOD,
1,0,1,-1.4354833739087274,-1.5286202216244555E-05,185.87,GOOD,GOOD,
1,0,1,-1.430476214366833,-1.5241658226676319E-05,186.17,GOOD,GOOD,
1,0,1,-1.4254695732749736,-1.5192799261576539E-05,186.47,GOOD,GOOD,
1,0,1,-1.4204600999769319,-1.5145856066877999E-05,186.77,GOOD,GOOD,
1,0,1,-1.415453148294366,-1.509669175953551E-05,187.07,GOOD,GOOD,
1,0,1,-1.4104489424431863,-1.5047804698212251E-05,187.37,GOOD,GOOD,
1,0,1,-1.4054438494752559,-1.5000579602015593E-05,187.67,GOOD,GOOD,
1,0,1,-1.4004400788983491,-1.4953503726168656E-05,187.97,GOOD,GOOD,
1,0,1,-1.3954331079396001,-1.4905022385747002E-05,188.27,GOOD,GOOD,
1,0,1,-1.3904260060509239,-1.4857630019010537E-05,188.57,GOOD,GOOD,
1,0,1,-1.3854265626971718,-1.4809106738441329E-05,188.87,GOOD,GOOD,
1,0,1,-1.3804232915371701,-1.47618661239817E-05,189.17,GOOD,GOOD,
1,0,1,-1.3754186306355001,-1.4711037972986038E-05,189.47,GOOD,GOOD,
1,0,1,-1.3704139327071505,-1.4665991232535093E-05,189.77,GOOD,GOOD,
1,0,1,-1.3654104622121828,-1.4618354453156843E-05,190.07,GOOD,GOOD,
1,0,1,-1.3604115964841839,-1.4570485879934852E-05,190.37,GOOD,GOOD,
1,0,1,-1.355411198516028,-1.4521643168173659E-05,190.67,GOOD,GOOD,
1,0,1,-1.350404343489312,-1.4472796658521793E-05,190.97,GOOD,GOOD,
1,0,1,-1.3453995892329067,-1.4425683457168657E-05,191.27,GOOD,GOOD,
1,0,1,-1.3403974344093852,-1.4377713239324214E-05,191.57,GOOD,GOOD,
1,0,1,-1.3353933919844418,-1.4328991243313917E-05,191.87,GOOD,GOOD,
1,0,1,-1.3303872082433539,-1.4282237943149096E-05,192.17,GOOD,GOOD,
1,0,1,-1.3253843121666813,-1.4234892417064279E-05,192.47,GOOD,GOOD,
1,0,1,-1.3203785666541199,-1.4186198721465137E-05,192.77,GOOD,GOOD,
1,0,1,-1.3153764380146205,-1.4138189177075322E-05,193.07,GOOD,GOOD,
1,0,1,-1.3103723480889271,-1.409121780447823E-05,193.37,GOOD,GOOD,
1,0,1,-1.3053680053905554,-1.4043228923880687E-05,193.67,GOOD,GOOD,
1,0,1,-1.3003636307984943,-1.3994287140261687E-05,193.97,GOOD,GOOD,
1,0,1,-1.2953630673514187,-1.3948103605373086E-05,194.27,GOOD,GOOD,
1,0,1,-1.2903575185915999,-1.3898737723962117E-05,194.57,GOOD,GOOD,
1,0,1,-1.2853539683966106,-1.3851912427224621E-05,194.87,GOOD,GOOD,
1,0,1,-1.2803461316212845,-1.3803990724370724E-05,195.17,GOOD,GOOD,
1,0,1,-1.2753461815344567,-1.3755526821576148E-05,195.47,GOOD,GOOD,
1,0,1,-1.2703417153566101,-1.3707655512239371E-05,195.77,GOOD,GOOD,
1,0,1,-1.2653377517664357,-1.3659803641568844E-05,196.07,GOOD,GOOD,
1,0,1,-1.2603358436359442,-1.3612063869929508E-05,196.37,GOOD,GOOD,
1,0,1,-1.255334363941726,-1.3565464200568094E-05,196.67,GOOD,GOOD,
1,0,1,-1.2503293872491554,-1.3516748901913396E-05,196.97,GOOD,GOOD,
1,0,1,-1.2453273631120512,-1.3469650892122958E-05,197.27,GOOD,GOOD,
1,0,1,-1.2403248609234927,-1.342094082067263E-05,197.57,GOOD,GOOD,
1,0,1,-1.2353197100427682,-1.3372035831671884E-05,197.87,GOOD,GOOD,
1,0,1,-1.230316396902378,-1.332458874263968E-05,198.17,GOOD,GOOD,
1,0,1,-1.225314634547205,-1.3276818302012212E-05,198.47,GOOD,GOOD,
1,0,1,-1.2203106095483303,-1.3228991750612846E-05,198.77,GOOD,GOOD,
1,0,1,-1.2153141795353717,-1.3182053823956209E-05,199.07,GOOD,GOOD,
1,0,1,-1.2103106256836549,-1.3134513339483441E-05,199.37,GOOD,GOOD,
1,0,1,-1.2053064577177166,-1.3085603368303531E-05,199.67,GOOD,GOOD,
1,0,1,-1.2003046567523663,-1.3038652496148576E-05,199.97,GOOD,GOOD,
1,0,1,-1.1953003900400248,-1.2990412423878582E-05,200.27,GOOD,GOOD,
1,0,1,-1.1902990306448078,-1.2941901680432354E-05,200.57,GOOD,GOOD,
1,0,1,-1.1852974221870807,-1.2895651662038184E-05,200.87,GOOD,GOOD,
1,0,1,-1.1802952764181267,-1.2848495540436675E-05,201.17,GOOD,GOOD,
1,0,1,-1.1752912365349686,-1.279971306403833E-05,201.47,GOOD,GOOD,
1,0,1,-1.1702897402575778,-1.2750918540567412E-05,201.77,GOOD,GOOD,
1,0,1,-1.1652860733782311,-1.2703418444415904E-05,202.07,GOOD,GOOD,
1,0,1,-1.1602881121392212,-1.2656346243947041E-05,202.37,GOOD,GOOD,
1,0,1,-1.1552893098370727,-1.2607889855258743E-05,202.67,GOOD,GOOD,
1,0,1,-1.1502907877285979,-1.2559946876049564E-05,202.97,GOOD,GOOD,
1,0,1,-1.1452867253280576,-1.2511928959965251E-05,203.27,GOOD,GOOD,
1,0,1,-1.1402850638610285,-1.2464395009497947E-05,203.57,GOOD,GOOD,
1,0,1,-1.1352835139308723,-1.2415554094588257E-05,203.87,GOOD,GOOD,
1,0,1,-1.1302798107574779,-1.2367315533307023E-05,204.17,GOOD,GOOD,
1,0,1,-1.1252775147827572,-1.2321431051680877E-05,204.47,GOOD,GOOD,
1,0,1,-1.1202729956702622,-1.2271214851134195E-05,204.77,GOOD,GOOD,
1,0,1,-1.1152739259368318,-1.222440923808815E-05,205.07,GOOD,GOOD,
1,0,1,-1.1102667567995008,-1.2176452741655169E-05,205.37,GOOD,GOOD,
1,0,1,-1.1052641145580326,-1.2130062813869063E-05,205.67,GOOD,GOOD,
1,0,1,-1.1002617743646292,-1.2081859454542252E-05,205.97,GOOD,GOOD,
1,0,1,-1.0952623002584854,-1.2033619218922121E-05,206.27,GOOD,GOOD,
1,0,1,-1.0902603408056057,-1.198448464130448E-05,206.57,GOOD,GOOD,
1,0,1,-1.0852581539270685,-1.1938057183824504E-05,206.87,GOOD,GOOD,
1,0,1,-1.0802532816181953,-1.1889155625176626E-05,207.17,GOOD,GOOD,
1,0,1,-1.0752510570796814,-1.1840371841977187E-05,207.47,GOOD,GOOD,
1,0,1,-1.0702505352681764,-1.1793219314078685E-05,207.77,GOOD,GOOD,
1,0,1,-1.0652501201441933,-1.1747464573298477E-05,208.07,GOOD,GOOD,
1,0,1,-1.0602467222245013,-1.1698596746453793E-05,208.37,GOOD,GOOD,
1,0,1,-1.0552433397522338,-1.1650976710464536E-05,208.67,GOOD,GOOD,
1,0,1,-1.0502403145698807,-1.1601867452118059E-05,208.97,GOOD,GOOD,
1,0,1,-1.0452359522828365,-1.1554591349841268E-05,209.27,GOOD,GOOD,
1,0,1,-1.0402356407082083,-1.1506734537829109E-05,209.57,GOOD,GOOD,
1,0,1,-1.0352322388296034,-1.1458291625527076E-05,209.87,GOOD,GOOD,
1,0,1,-1.0302292643014408,-1.1411358558537002E-05,210.17,GOOD,GOOD,
1,0,1,-1.0252248684761078,-1.1364613630066676E-05,210.47,GOOD,GOOD,
1,0,1,-1.0202269956802577,-1.1316503707017963E-05,210.77,GOOD,GOOD,
1,0,1,-1.0152258239846603,-1.1268943130478406E-05,211.07,GOOD,GOOD,
1,0,1,-1.0102271164022234,-1.1219035825039904E-05,211.37,GOOD,GOOD,
1,0,1,-1.0052218875210523,-1.1172296164611482E-05,211.67,GOOD,GOOD,
1,0,1,-1.0002216425355022,-1.1124168191372681E-05,211.97,GOOD,GOOD,
1,0,1,-0.99522183510003848,-1.107680620776161E-05,212.27,GOOD,GOOD,
1,0,1,-0.99021819276201717,-1.1031538781276209E-05,212.57,GOOD,GOOD,
1,0,1,-0.98521680125031763,-1.0981656468408598E-05,212.87,GOOD,GOOD,
1,0,1,-0.98021737040430768,-1.0935852191699487E-05,213.17,GOOD,GOOD,
1,0,1,-0.9752123229041616,-1.0885900700049055E-05,213.47,GOOD,GOOD,
1,0,1,-0.97021014769472314,-1.0839333619039879E-05,213.77,GOOD,GOOD,
1,0,1,-0.96520784986425512,-1.0792628588840402E-05,214.07,GOOD,GOOD,
1,0,1,-0.96020232292261753,-1.0742997998533184E-05,214.37,GOOD,GOOD,
1,0,1,-0.95520356281774488,-1.0696208107937781E-05,214.67,GOOD,GOOD,
1,0,1,-0.95020110329138874,-1.0647609931330975E-05,214.97,GOOD,GOOD,
1,0,1,-0.94519530326626156,-1.0598493893953832E-05,215.27,GOOD,GOOD,
1,0,1,-0.94019598753445421,-1.0552148356567325E-05,215.57,GOOD,GOOD,
1,0,1,-0.9351935638167741,-1.0503387524062067E-05,215.87,GOOD,GOOD,
1,0,1,-0.93019119391293248,-1.0456813541509624E-05,216.17,GOOD,GOOD,
1,0,1,-0.92519151424144308,-1.0407540320463604E-05,216.47,GOOD,GOOD,
1,0,1,-0.92019347732873191,-1.0361031024565224E-05,216.77,GOOD,GOOD,
1,0,1,-0.91519034596118742,-1.0313373744744838E-05,217.07,GOOD,GOOD,
1,0,1,-0.9101899051779212,-1.0264557985756174E-05,217.37,GOOD,GOOD,
1,0,1,-0.90518577092617047,-1.0217830903288265E-05,217.67,GOOD,GOOD,
1,0,1,-0.90018381781515422,-1.0170911578128428E-05,217.97,GOOD,GOOD,
1,0,1,-0.89518613247267453,-1.012254664509782E-05,218.27,GOOD,GOOD,
1,0,1,-0.89018081633764445,-1.0074715417800797E-05,218.57,GOOD,GOOD,
1,0,1,-0.8851745022997991,-1.0027439948505785E-05,218.87,GOOD,GOOD,
1,0,1,-0.88017415102070995,-9.9800064992099813E-06,219.17,GOOD,GOOD,
1,0,1,-0.87517403172164265,-9.9316370944693875E-06,219.47,GOOD,GOOD,
1,0,1,-0.87016990915281334,-9.8844626776525881E-06,219.77,GOOD,GOOD,
1,0,1,-0.86516562783609752,-9.8355594242470436E-06,220.07,GOOD,GOOD,
1,0,1,-0.86016716288786776,-9.7879354882732764E-06,220.37,GOOD,GOOD,
1,0,1,-0.855165295997943,-9.7406122390633305E-06,220.67,GOOD,GOOD,
1,0,1,-0.85016173121392291,-9.6931867939242176E-06,220.97,GOOD,GOOD,
1,0,1,-0.84515919422308816,-9.6465029175674208E-06,221.27,GOOD,GOOD,
1,0,1,-0.84015358254299355,-9.5978629233256633E-06,221.57,GOOD,GOOD,
1,0,1,-0.83515613738581562,-9.5506592464156582E-06,221.87,GOOD,GOOD,
1,0,1,-0.83015288239017304,-9.5021801316396152E-06,222.17,GOOD,GOOD,
1,0,1,-0.82514911295141879,-9.4547363504476775E-06,222.47,GOOD,GOOD,
1,0,1,-0.82014678367756255,-9.4069783652681199E-06,222.77,GOOD,GOOD,
1,0,1,-0.81514828045087095,-9.3597124927936304E-06,223.07,GOOD,GOOD,
1,0,1,-0.81014570229882332,-9.3122899879569736E-06,223.37,GOOD,GOOD,
1,0,1,-0.80514215395672317,-9.2638519353215025E-06,223.67,GOOD,GOOD,
1,0,1,-0.80013932073016758,-9.2172265995698864E-06,223.97,GOOD,GOOD,
1,0,1,-0.79513639334709474,-9.1699268931983685E-06,224.27,GOOD,GOOD,
1,0,1,-0.79013490068642789,-9.1217879142441196E-06,224.57,GOOD,GOOD,
1,0,1,-0.78513028455536116,-9.0747535497506286E-06,224.87,GOOD,GOOD,
1,0,1,-0.78012878310128186,-9.026643524608079E-06,225.17,GOOD,GOOD,
1,0,1,-0.77512952694086135,-8.9787995560004057E-06,225.47,GOOD,GOOD,
1,0,1,-0.77012825577617527,-8.9310973548924732E-06,225.77,GOOD,GOOD,
1,0,1,-0.76512366228467832,-8.8816727082698873E-06,226.07,GOOD,GOOD,
1,0,1,-0.76012180586087219,-8.8351227177687464E-06,226.37,GOOD,GOOD,
1,0,1,-0.75511635847456804,-8.7874495113100484E-06,226.67,GOOD,GOOD,
1,0,1,-0.75011525913767274,-8.7401299374781739E-06,226.97,GOOD,GOOD,
1,0,1,-0.74511474201906813,-8.692209521006604E-06,227.27,GOOD,GOOD,
1,0,1,-0.74010804874088876,-8.6444745681962966E-06,227.57,GOOD,GOOD,
1,0,1,-0.73510681011196832,-8.5965983583554262E-06,227.87,GOOD,GOOD,
1,0,1,-0.73010750196213126,-8.54843046642701E-06,228.17,GOOD,GOOD,
1,0,1,-0.72510697176277261,-8.5012237675394799E-06,228.47,GOOD,GOOD,
1,0,1,-0.72010434071609253,-8.4525680304283137E-06,228.77,GOOD,GOOD,
1,0,1,-0.71510059728118547,-8.4061952339877735E-06,229.07,GOOD,GOOD,
1,0,1,-0.71009866861309912,-8.3574435286713957E-06,229.37,GOOD,GOOD,
1,0,1,-0.70509532034026545,-8.3096694126658575E-06,229.67,GOOD,GOOD,
1,0,1,-0.70008936905283059,-8.2641029737555355E-06,229.97,GOOD,GOOD,
1,0,1,-0.69509022574808055,-8.2153027330298422E-06,230.27,GOOD,GOOD,
1,0,1,-0.69008808257362619,-8.1674124342396959E-06,230.57,GOOD,GOOD,
1,0,1,-0.68508371668297086,-8.12092323040811E-06,230.87,GOOD,GOOD,
1,0,1,-0.68008105205077141,-8.0726289871490878E-06,231.17,GOOD,GOOD,
1,0,1,-0.67508197863186881,-8.0250908099970006E-06,231.47,GOOD,GOOD,
1,0,1,-0.67007966412165487,-7.9773281080822517E-06,231.77,GOOD,GOOD,
1,0,1,-0.66507764136529979,-7.9295284686178788E-06,232.07,GOOD,GOOD,
1,0,1,-0.66007531636329275,-7.8811732345016283E-06,232.37,GOOD,GOOD,
1,0,1,-0.65507040345851741,-7.8342618114046448E-06,232.67,GOOD,GOOD,
1,0,1,-0.65007150935425151,-7.785123190871125E-06,232.97,GOOD,GOOD,
1,0,1,-0.64506788692230099,-7.7372192727633451E-06,233.27,GOOD,GOOD,
1,0,1,-0.64006571492294417,-7.6892306167722375E-06,233.57,GOOD,GOOD,
1,0,1,-0.63506547331030638,-7.6422734147994924E-06,233.87,GOOD,GOOD,
1,0,1,-0.630061725409366,-7.5938737086085713E-06,234.17,GOOD,GOOD,
1,0,1,-0.62505885920881188,-7.5468511869999786E-06,234.47,GOOD,GOOD,
1,0,1,-0.62005653090112955,-7.4980575415360468E-06,234.77,GOOD,GOOD,
1,0,1,-0.61505349393258124,-7.4511486707849466E-06,235.07,GOOD,GOOD,
1,0,1,-0.61005241098582597,-7.4044239160564841E-06,235.37,GOOD,GOOD,
1,0,1,-0.6050508518888128,-7.3555406934614316E-06,235.67,GOOD,GOOD,
1,0,1,-0.60004442624824927,-7.3079436285851247E-06,235.97,GOOD,GOOD,
1,0,1,-0.59504118801269668,-7.2591937201202482E-06,236.27,GOOD,GOOD,
1,0,1,-0.59003899400389115,-7.2119368727408017E-06,236.57,GOOD,GOOD,
1,0,1,-0.58503768334188133,-7.1639646334384169E-06,236.87,GOOD,GOOD,
1,0,1,-0.5800373305224239,-7.1169895037881848E-06,237.17,GOOD,GOOD,
1,0,1,-0.57503501621837838,-7.0692542446963727E-06,237.47,GOOD,GOOD,
1,0,1,-0.57002975400316147,-7.0221395119357088E-06,237.77,GOOD,GOOD,
1,0,1,-0.5650263021995815,-6.9736424694821822E-06,238.07,GOOD,GOOD,
1,0,1,-0.56002732508163677,-6.9267728027638489E-06,238.37,GOOD,GOOD,
1,0,1,-0.55502643091251169,-6.8780073760360037E-06,238.67,GOOD,GOOD,
1,0,1,-0.55002378699496846,-6.8300314205180122E-06,238.97,GOOD,GOOD,
1,0,1,-0.54502350700799096,-6.7821073286683701E-06,239.27,GOOD,GOOD,
1,0,1,-0.54002055211421018,-6.7348075610405501E-06,239.57,GOOD,GOOD,
1,0,1,-0.53501361186680252,-6.6879101656365405E-06,239.87,GOOD,GOOD,
1,0,1,-0.53001340287154486,-6.639485221849526E-06,240.17,GOOD,GOOD,
1,0,1,-0.52501070914423276,-6.5914287959705258E-06,240.47,GOOD,GOOD,
1,0,1,-0.5200060685925818,-6.5421748298218505E-06,240.77,GOOD,GOOD,
1,0,1,-0.5150072448400328,-6.4951740542001829E-06,241.07,GOOD,GOOD,
1,0,1,-0.51000586813677251,-6.4455866291665447E-06,241.37,GOOD,GOOD,
1,0,1,-0.50500094127563611,-6.3984017375222401E-06,241.67,GOOD,GOOD,
1,0,1,-0.49999656935281428,-6.3519497775217839E-06,241.97,GOOD,GOOD,
1,0,1,-0.49499553716258216,-6.3031286688161477E-06,242.27,GOOD,GOOD,
1,0,1,-0.48998975570429182,-6.2553241492664464E-06,242.57,GOOD,GOOD,
1,0,1,-0.48499235615272329,-6.2065735057259554E-06,242.87,GOOD,GOOD,
1,0,1,-0.47998869527367827,-6.1591142471085792E-06,243.17,GOOD,GOOD,
1,0,1,-0.47498399475918424,-6.1103199074065674E-06,243.47,GOOD,GOOD,
1,0,1,-0.4699849875259588,-6.0608163626680391E-06,243.77,GOOD,GOOD,
1,0,1,-0.46498210281911861,-6.0153775002143495E-06,244.07,GOOD,GOOD,
1,0,1,-0.45998120039983215,-5.9659992041930043E-06,244.37,GOOD,GOOD,
1,0,1,-0.45497878359012656,-5.9180468119322076E-06,244.67,GOOD,GOOD,
1,0,1,-0.44997252750548966,-5.8707395506168738E-06,244.97,GOOD,GOOD,
1,0,1,-0.44497279032165843,-5.8198931248246882E-06,245.27,GOOD,GOOD,
1,0,1,-0.43997192836300064,-5.773859198242383E-06,245.57,GOOD,GOOD,
1,0,1,-0.43496655977383841,-5.7255465985117683E-06,245.87,GOOD,GOOD,
1,0,1,-0.42996691934282916,-5.6777275407999153E-06,246.17,GOOD,GOOD,
1,0,1,-0.42496644941934453,-5.6282397185120281E-06,246.47,GOOD,GOOD,
1,0,1,-0.41996247229962363,-5.5808486381578866E-06,246.77,GOOD,GOOD,
1,0,1,-0.41495840022442082,-5.5332820585008099E-06,247.07,GOOD,GOOD,
1,0,1,-0.40995713342058387,-5.4840176175246278E-06,247.37,GOOD,GOOD,
1,0,1,-0.40495285657353458,-5.4348888388368345E-06,247.67,GOOD,GOOD,
1,0,1,-0.39994971785032252,-5.3876200668974209E-06,247.97,GOOD,GOOD,
1,0,1,-0.39494891329398979,-5.3378312924017405E-06,248.27,GOOD,GOOD,
1,0,1,-0.38994274959479197,-5.2905514126530422E-06,248.57,GOOD,GOOD,
1,0,1,-0.38494233655545818,-5.2416207980996282E-06,248.87,GOOD,GOOD,
1,0,1,-0.37994304099159032,-5.1934463925845195E-06,249.17,GOOD,GOOD,
1,0,1,-0.37494180279880285,-5.1444492843161541E-06,249.47,GOOD,GOOD,
1,0,1,-0.36993925152952822,-5.0945696973539454E-06,249.77,GOOD,GOOD,
1,0,1,-0.36493818021303903,-5.0474985688703512E-06,250.07,GOOD,GOOD,
1,0,1,-0.35993282960280476,-4.9977458232891596E-06,250.37,GOOD,GOOD,
1,0,1,-0.35493164575523378,-4.9496541239900527E-06,250.67,GOOD,GOOD,
1,0,1,-0.34992852089312421,-4.8989083218819695E-06,250.97,GOOD,GOOD,
1,0,1,-0.34492867656545179,-4.8514336062579249E-06,251.27,GOOD,GOOD,
1,0,1,-0.33992427179674917,-4.8015221864378596E-06,251.57,GOOD,GOOD,
1,0,1,-0.33492409690364022,-4.7522491287419749E-06,251.87,GOOD,GOOD,
1,0,1,-0.32991836031578836,-4.7042957870085102E-06,252.17,GOOD,GOOD,
1,0,1,-0.32491321928691136,-4.6541635178038554E-06,252.47,GOOD,GOOD,
1,0,1,-0.31991285827345095,-4.6048078355670361E-06,252.77,GOOD,GOOD,
1,0,1,-0.31491043476792319,-4.5561425731010337E-06,253.07,GOOD,GOOD,
1,0,1,-0.30990898309100406,-4.5057921906265756E-06,253.37,GOOD,GOOD,
1,0,1,-0.3049040242035459,-4.4589758679372028E-06,253.67,GOOD,GOOD,
1,0,1,-0.29990614415745503,-4.4058682270425487E-06,253.97,GOOD,GOOD,
1,0,1,-0.29490236063338859,-4.3573218936853253E-06,254.27,GOOD,GOOD,
1,0,1,-0.28990303263935657,-4.3067006868938814E-06,254.57,GOOD,GOOD,
1,0,1,-0.28489939865658237,-4.2570358236861434E-06,254.87,GOOD,GOOD,
1,0,1,-0.2798977035544179,-4.2059317947286471E-06,255.17,GOOD,GOOD,
1,0,1,-0.27489673374394941,-4.1559516555480203E-06,255.47,GOOD,GOOD,
1,0,1,-0.26988956778130319,-4.1066214559325005E-06,255.77,GOOD,GOOD,
1,0,1,-0.26488586893311261,-4.0542595696674125E-06,256.07,GOOD,GOOD,
1,0,1,-0.25988481046223599,-4.0040133126956098E-06,256.37,GOOD,GOOD,
1,0,1,-0.25488211162081592,-3.9531628541969274E-06,256.67,GOOD,GOOD,
1,0,1,-0.24988040553235311,-3.9021479327389093E-06,256.97,GOOD,GOOD,
1,0,1,-0.24487937145780292,-3.8518015931803294E-06,257.27,GOOD,GOOD,
1,0,1,-0.23987273864459627,-3.8014022873399805E-06,257.57,GOOD,GOOD,
1,0,1,-0.2348742790119924,-3.7487217560054379E-06,257.87,GOOD,GOOD,
1,0,1,-0.22987146409881148,-3.6974091697611248E-06,258.17,GOOD,GOOD,
1,0,1,-0.22486882037359038,-3.6447259329399458E-06,258.47,GOOD,GOOD,
