#RUN ON SOFTWARE VERSION:
2.1
#FIELD CONFIGURATIONS
Magnet: EM7-CSB
Power supply: LS648
Magnet mode: High field
Head amplitude: 100%
Gap settings: Gap 3 - SSVT
Coil set name: LC-86
Coil set serial number: A13AK
Coil set balance number: 0
Moment X calibration value: -0.0841900193038553 A·m²/volt
Moment X calibration field: 0.5 T
Moment X calibration expected moment: 0.00692 A·m²
Moment X calibration standard ID: Ni Sphere
Moment X calibration comments: 
#SAMPLE SETTINGS
ID: Sample1
Volume: 1.00000 cm³
Area: 1.00000 cm²
Mass: 1.00000 g
Demagnetization factor: 0.00000 in SI µ0H
#HYSTERESIS MEASUREMENT
#ACQUISITION SETUP
Max field: 1.5 T
Field step size: 5 mT
Include initial curve: False
Averaging time: 0.3 s
#ADVANCED ACQUISITION SETUP
Acquisition mode: Continuous
Pause at +/- max fields: 0 s
Moment meter range mode: Auto
Gaussmeter range mode: Manual
Gaussmeter fixed range: F0 (3.5 T)
#DISPLAY SETUP
X axis: Field (µ0H)
Left Y axis: Moment (m)
Right Y axis: None
#POST PROCESSING SETUP
No post processing enabled.
#EXTRACTED PARAMETERS
No sample characterization parameter extractions enabled.
START TIME: 01/14/2023 10:42:12.374 AM
FINISH TIME: 01/14/2023 10:48:14.774 AM
#DATA: 1 Corrections
##DATA TABLE Moment (m) [A·m²] vs Field (µ0H) [T]
Step,Iteration,Segment,Field (µ0H) [T],Moment (m) [A·m²],Time Stamp [s],,Field Status,Moment (m) Status,
1,0,0,-1.2407379047778424,-1.3212552315384945E-05,164.76,GOOD,GOOD,
1,0,0,-1.2457411320796956,-1.3247491970325691E-05,165.06,GOOD,GOOD,
1,0,0,-1.2507415884766679,-1.3281837398307272E-05,165.36,GOOD,GOOD,
1,0,0,-1.2557470571310179,-1.331866064367236E-05,165.66,GOOD,GOOD,
1,0,0,-1.260744860546579,-1.3352854074351896E-05,165.96,GOOD,GOOD,
1,0,0,-1.2657466832069488,-1.3385799469150801E-05,166.26,GOOD,GOOD,
1,0,0,-1.2707491765524914,-1.3423497454497015E-05,166.56,GOOD,GOOD,
1,0,0,-1.2757496788145612,-1.3456452731979181E-05,166.86,GOOD,GOOD,
1,0,0,-1.2807527961050771,-1.3492363789344344E-05,167.16,GOOD,GOOD,
1,0,0,-1.2857549212586517,-1.3527142013512662E-05,167.46,GOOD,GOOD,
1,0,0,-1.2907569575969993,-1.3563887381700158E-05,167.76,GOOD,GOOD,
1,0,0,-1.2957598948523976,-1.3597551190399528E-05,168.06,GOOD,GOOD,
1,0,0,-1.3007593024738842,-1.3633920281547526E-05,168.36,GOOD,GOOD,
1,0,0,-1.3057622539126632,-1.3667564406555441E-05,168.66,GOOD,GOOD,
1,0,0,-1.3107637640456986,-1.3702959277489168E-05,168.96,GOOD,GOOD,
1,0,0,-1.3157639951027407,-1.3739397343232314E-05,169.26,GOOD,GOOD,
1,0,0,-1.3207656390301752,-1.377431576265531E-05,169.56,GOOD,GOOD,
1,0,0,-1.3257696576838947,-1.3806305559155509E-05,169.86,GOOD,GOOD,
1,0,0,-1.3307728140271784,-1.3842446940213181E-05,170.16,GOOD,GOOD,
1,0,0,-1.3357722376020784,-1.3879425082345236E-05,170.46,GOOD,GOOD,
1,0,0,-1.3407765475494715,-1.3912859955828256E-05,170.76,GOOD,GOOD,
1,0,0,-1.3457760969405244,-1.3947229682142645E-05,171.06,GOOD,GOOD,
1,0,0,-1.3507788552655235,-1.3982862145849953E-05,171.36,GOOD,GOOD,
1,0,0,-1.3557787993817814,-1.4018261998962842E-05,171.66,GOOD,GOOD,
1,0,0,-1.3607796166910491,-1.4052483730053533E-05,171.96,GOOD,GOOD,
1,0,0,-1.365780821981605,-1.4087771402460161E-05,172.26,GOOD,GOOD,
1,0,0,-1.3707870415691197,-1.4123604378460063E-05,172.56,GOOD,GOOD,
1,0,0,-1.3757855286940022,-1.4159001699645834E-05,172.86,GOOD,GOOD,
1,0,0,-1.3807874025568587,-1.4192235815811057E-05,173.16,GOOD,GOOD,
1,0,0,-1.3857885072244347,-1.4229742640659995E-05,173.46,GOOD,GOOD,
1,0,0,-1.3907896412534242,-1.4263959838784399E-05,173.76,GOOD,GOOD,
1,0,0,-1.3957918552322501,-1.4298290279390952E-05,174.06,GOOD,GOOD,
1,0,0,-1.4007952284177421,-1.4331496340170225E-05,174.36,GOOD,GOOD,
1,0,0,-1.4057982245791629,-1.4368262698850268E-05,174.66,GOOD,GOOD,
1,0,0,-1.4107994503180561,-1.4402871079714126E-05,174.96,GOOD,GOOD,
1,0,0,-1.4158011421356957,-1.4439514354066292E-05,175.26,GOOD,GOOD,
1,0,0,-1.4208029906017363,-1.4472366394262169E-05,175.56,GOOD,GOOD,
1,0,0,-1.4258042345722839,-1.4510328190078881E-05,175.86,GOOD,GOOD,
1,0,0,-1.4308066752885311,-1.4544243803013712E-05,176.16,GOOD,GOOD,
1,0,0,-1.4358070371659828,-1.4578012768363474E-05,176.46,GOOD,GOOD,
1,0,0,-1.4408061452657384,-1.4615451353692876E-05,176.76,GOOD,GOOD,
1,0,0,-1.4458106583600665,-1.4649637188591063E-05,177.06,GOOD,GOOD,
1,0,0,-1.4508105683212644,-1.4686074151720789E-05,177.36,GOOD,GOOD,
1,0,0,-1.4558131925196371,-1.4719848548462589E-05,177.66,GOOD,GOOD,
1,0,0,-1.4608178090253789,-1.4755478480242785E-05,177.96,GOOD,GOOD,
1,0,0,-1.4658160174497739,-1.4791684057904113E-05,178.26,GOOD,GOOD,
1,0,0,-1.4708162099859432,-1.4824577139821793E-05,178.56,GOOD,GOOD,
1,0,0,-1.4758174164496345,-1.4860539407454758E-05,178.86,GOOD,GOOD,
1,0,0,-1.4808206560001158,-1.4895908469066913E-05,179.16,GOOD,GOOD,
1,0,0,-1.4858216654458261,-1.493162105601619E-05,179.46,GOOD,GOOD,
1,0,0,-1.490826611373719,-1.4966817579046634E-05,179.76,GOOD,GOOD,
1,0,0,-1.4958254638478627,-1.4999201702776417E-05,180.06,GOOD,GOOD,
1,0,0,-1.5001950111540523,-1.5030573096497242E-05,180.9,GOOD,GOOD,

1,0,1,-1.5001004565386451,-1.5029865831243595E-05,181.5,GOOD,GOOD,
1,0,1,-1.4956148716635391,-1.4999957401345545E-05,182.16,GOOD,GOOD,
1,0,1,-1.4906917058858054,-1.4964662337345241E-05,182.46,GOOD,GOOD,
1,0,1,-1.4856574578329669,-1.4931481881699867E-05,182.76,GOOD,GOOD,
1,0,1,-1.4806135794936357,-1.4894948051939178E-05,183.06,GOOD,GOOD,
1,0,1,-1.4755868427287631,-1.4859182947921004E-05,183.36,GOOD,GOOD,
1,0,1,-1.4705677085715396,-1.4824590493695455E-05,183.66,GOOD,GOOD,
1,0,1,-1.4655504878945071,-1.4789507621522504E-05,183.96,GOOD,GOOD,
1,0,1,-1.4605335192828424,-1.4754604189474533E-05,184.26,GOOD,GOOD,
1,0,1,-1.4555295068406677,-1.472089043647092E-05,184.56,GOOD,GOOD,
1,0,1,-1.4505174431104946,-1.46854600368825E-05,184.86,GOOD,GOOD,
1,0,1,-1.4455079563451103,-1.4649041777343407E-05,185.16,GOOD,GOOD,
1,0,1,-1.4405010907141493,-1.4613735809721489E-05,185.46,GOOD,GOOD,
1,0,1,-1.4354920575533463,-1.4580806749936238E-05,185.76,GOOD,GOOD,
1,0,1,-1.4304841625190683,-1.4542780716678337E-05,186.06,GOOD,GOOD,
1,0,1,-1.425483337680383,-1.4509779456132738E-05,186.36,GOOD,GOOD,
1,0,1,-1.4204752417502684,-1.4475050032817707E-05,186.66,GOOD,GOOD,
1,0,1,-1.41546835592071,-1.4439875643730766E-05,186.96,GOOD,GOOD,
1,0,1,-1.4104649928264374,-1.4405704837045137E-05,187.26,GOOD,GOOD,
1,0,1,-1.4054656593913386,-1.4371912267600649E-05,187.56,GOOD,GOOD,
1,0,1,-1.4004607912273284,-1.4336185060814149E-05,187.86,GOOD,GOOD,
1,0,1,-1.395454146917172,-1.4302600681118669E-05,188.16,GOOD,GOOD,
1,0,1,-1.3904466683366157,-1.4266783835944749E-05,188.46,GOOD,GOOD,
1,0,1,-1.3854390696365988,-1.4231286789500627E-05,188.76,GOOD,GOOD,
1,0,1,-1.3804376650840524,-1.4196206163392052E-05,189.06,GOOD,GOOD,
1,0,1,-1.3754316807921518,-1.415985716431085E-05,189.36,GOOD,GOOD,
1,0,1,-1.3704277593847065,-1.4126551419110756E-05,189.66,GOOD,GOOD,
1,0,1,-1.3654203659743265,-1.4089552531511364E-05,189.96,GOOD,GOOD,
1,0,1,-1.3604141042033586,-1.4056295015439081E-05,190.26,GOOD,GOOD,
1,0,1,-1.3554118444766798,-1.4018578612364974E-05,190.56,GOOD,GOOD,
1,0,1,-1.3504052065722234,-1.3985577801032251E-05,190.86,GOOD,GOOD,
1,0,1,-1.3454023518835574,-1.3952030910193106E-05,191.16,GOOD,GOOD,
1,0,1,-1.3403984243187637,-1.391677190573544E-05,191.46,GOOD,GOOD,
1,0,1,-1.3353964689536992,-1.3880382967545853E-05,191.76,GOOD,GOOD,
1,0,1,-1.3303907896739811,-1.3846570061009366E-05,192.06,GOOD,GOOD,
1,0,1,-1.3253872236762743,-1.3811294884888184E-05,192.36,GOOD,GOOD,
1,0,1,-1.3203816376877386,-1.3775500296170368E-05,192.66,GOOD,GOOD,
1,0,1,-1.3153772249841731,-1.37403262337837E-05,192.96,GOOD,GOOD,
1,0,1,-1.3103788285448881,-1.3706668305689245E-05,193.26,GOOD,GOOD,
1,0,1,-1.3053758203542698,-1.367193320595697E-05,193.56,GOOD,GOOD,
1,0,1,-1.3003719134029192,-1.3637114511792325E-05,193.86,GOOD,GOOD,
1,0,1,-1.2953682020401307,-1.3601086577404473E-05,194.16,GOOD,GOOD,
1,0,1,-1.2903643695141112,-1.3566826132331423E-05,194.46,GOOD,GOOD,
1,0,1,-1.2853619342892688,-1.3530827600968146E-05,194.76,GOOD,GOOD,
1,0,1,-1.2803533128257218,-1.349650679801965E-05,195.06,GOOD,GOOD,
1,0,1,-1.2753546098117523,-1.3460955805192937E-05,195.36,GOOD,GOOD,
1,0,1,-1.2703553872352831,-1.342517081329564E-05,195.66,GOOD,GOOD,
1,0,1,-1.2653536759085287,-1.3392617703849616E-05,195.96,GOOD,GOOD,
1,0,1,-1.2603512077514873,-1.3358401567501099E-05,196.26,GOOD,GOOD,
1,0,1,-1.2553474114700296,-1.3323395755755059E-05,196.56,GOOD,GOOD,
1,0,1,-1.2503444449251513,-1.3286168137126986E-05,196.86,GOOD,GOOD,
1,0,1,-1.2453410951835944,-1.3253700786502641E-05,197.16,GOOD,GOOD,
1,0,1,-1.2403384577368242,-1.3217157523271569E-05,197.46,GOOD,GOOD,
1,0,1,-1.2353339692681251,-1.3182503771907286E-05,197.76,GOOD,GOOD,
1,0,1,-1.2303319512884408,-1.3148737338484638E-05,198.06,GOOD,GOOD,
1,0,1,-1.2253274135739385,-1.3113447583363772E-05,198.36,GOOD,GOOD,
1,0,1,-1.2203277643379187,-1.3078507275022478E-05,198.66,GOOD,GOOD,
1,0,1,-1.2153292970833689,-1.3043931686698527E-05,198.96,GOOD,GOOD,
1,0,1,-1.210325510595833,-1.3008095688721098E-05,199.26,GOOD,GOOD,
1,0,1,-1.2053224814131871,-1.2973553587175135E-05,199.56,GOOD,GOOD,
1,0,1,-1.2003216139982642,-1.2938639945743633E-05,199.86,GOOD,GOOD,
1,0,1,-1.1953144203853596,-1.2903529630747745E-05,200.16,GOOD,GOOD,
1,0,1,-1.1903115502653314,-1.2867099691673889E-05,200.46,GOOD,GOOD,
1,0,1,-1.1853099853497953,-1.2832198056477421E-05,200.76,GOOD,GOOD,
1,0,1,-1.1803082671491427,-1.2798684652416263E-05,201.06,GOOD,GOOD,
1,0,1,-1.1753058707784729,-1.2763072607476021E-05,201.36,GOOD,GOOD,
1,0,1,-1.1703072557817653,-1.272795159304619E-05,201.66,GOOD,GOOD,
1,0,1,-1.1652980376463997,-1.2692129929043242E-05,201.96,GOOD,GOOD,
1,0,1,-1.1602972012003521,-1.2657859111236523E-05,202.26,GOOD,GOOD,
1,0,1,-1.155295808093818,-1.2623583842138583E-05,202.56,GOOD,GOOD,
1,0,1,-1.1502906228008116,-1.2586987939326012E-05,202.86,GOOD,GOOD,
1,0,1,-1.1452869183154217,-1.255316976474762E-05,203.16,GOOD,GOOD,
1,0,1,-1.1402884527095678,-1.2518357890451178E-05,203.46,GOOD,GOOD,
1,0,1,-1.1352851436196698,-1.2483432120272037E-05,203.76,GOOD,GOOD,
1,0,1,-1.1302821353215009,-1.2448845219951129E-05,204.06,GOOD,GOOD,
1,0,1,-1.1252775016889545,-1.2412410584560848E-05,204.36,GOOD,GOOD,
1,0,1,-1.1202745588350635,-1.2379412100967572E-05,204.66,GOOD,GOOD,
1,0,1,-1.1152749119124583,-1.2342237121920997E-05,204.96,GOOD,GOOD,
1,0,1,-1.1102693433300714,-1.2308535252639816E-05,205.26,GOOD,GOOD,
1,0,1,-1.1052660860334738,-1.2271776163040852E-05,205.56,GOOD,GOOD,
1,0,1,-1.1002657225670323,-1.2239485924802038E-05,205.86,GOOD,GOOD,
1,0,1,-1.0952653107600807,-1.2202911910907764E-05,206.16,GOOD,GOOD,
1,0,1,-1.0902605824874698,-1.2166313762030814E-05,206.46,GOOD,GOOD,
1,0,1,-1.0852599816495305,-1.2132044496050392E-05,206.76,GOOD,GOOD,
1,0,1,-1.0802560552248883,-1.209842078980954E-05,207.06,GOOD,GOOD,
1,0,1,-1.0752555527506615,-1.2060736240012057E-05,207.36,GOOD,GOOD,
1,0,1,-1.0702531840986087,-1.2028037381406714E-05,207.66,GOOD,GOOD,
1,0,1,-1.0652504603939923,-1.1992542826052169E-05,207.96,GOOD,GOOD,
1,0,1,-1.0602453923617541,-1.1955881256484714E-05,208.26,GOOD,GOOD,
1,0,1,-1.0552441963337373,-1.1922249464412103E-05,208.56,GOOD,GOOD,
1,0,1,-1.0502399237218676,-1.1885881475877528E-05,208.86,GOOD,GOOD,
1,0,1,-1.0452363699657199,-1.1851832038343343E-05,209.16,GOOD,GOOD,
1,0,1,-1.0402376600749348,-1.1816799968062855E-05,209.46,GOOD,GOOD,
1,0,1,-1.0352353194027792,-1.1782459522260438E-05,209.76,GOOD,GOOD,
1,0,1,-1.0302317404492434,-1.1746539358125163E-05,210.06,GOOD,GOOD,
1,0,1,-1.0252276636708699,-1.1714122155992734E-05,210.36,GOOD,GOOD,
1,0,1,-1.0202287261746799,-1.1677297032101074E-05,210.66,GOOD,GOOD,
1,0,1,-1.0152256237988548,-1.1642509006924562E-05,210.96,GOOD,GOOD,
1,0,1,-1.0102237773989684,-1.1606757052592382E-05,211.26,GOOD,GOOD,
1,0,1,-1.0052194898575935,-1.157300111441601E-05,211.56,GOOD,GOOD,
1,0,1,-1.0002177740764984,-1.1536331826554602E-05,211.86,GOOD,GOOD,
1,0,1,-0.99521657026425414,-1.1502422543437559E-05,212.16,GOOD,GOOD,
1,0,1,-0.99021213423270915,-1.1467122088882751E-05,212.46,GOOD,GOOD,
1,0,1,-0.98521249750813333,-1.1431571912806719E-05,212.76,GOOD,GOOD,
1,0,1,-0.98021131625945312,-1.1398138958687803E-05,213.06,GOOD,GOOD,
1,0,1,-0.97520831176730227,-1.136244086906314E-05,213.36,GOOD,GOOD,
1,0,1,-0.97020624366124686,-1.1325211126883294E-05,213.66,GOOD,GOOD,
1,0,1,-0.96520561744198019,-1.1290946924757105E-05,213.96,GOOD,GOOD,
1,0,1,-0.96019879733810543,-1.1257879548243746E-05,214.26,GOOD,GOOD,
1,0,1,-0.9551987000634734,-1.1221701413405354E-05,214.56,GOOD,GOOD,
1,0,1,-0.95019591363237543,-1.1186274158307063E-05,214.86,GOOD,GOOD,
1,0,1,-0.94519300301877807,-1.1149900738380448E-05,215.16,GOOD,GOOD,
1,0,1,-0.94018933578990693,-1.1114740315730179E-05,215.46,GOOD,GOOD,
1,0,1,-0.93519086649476735,-1.1080705743058419E-05,215.76,GOOD,GOOD,
1,0,1,-0.93018966088059019,-1.1046452444553842E-05,216.06,GOOD,GOOD,
1,0,1,-0.92518744781775353,-1.1009351708144321E-05,216.36,GOOD,GOOD,
1,0,1,-0.9201815828679708,-1.0975765939972679E-05,216.66,GOOD,GOOD,
1,0,1,-0.91517960404970167,-1.0941668354985752E-05,216.96,GOOD,GOOD,
1,0,1,-0.91017953771127036,-1.0906857828327932E-05,217.26,GOOD,GOOD,
1,0,1,-0.90517317277891651,-1.0870506215644544E-05,217.56,GOOD,GOOD,
1,0,1,-0.90017167504090012,-1.0836813575646078E-05,217.86,GOOD,GOOD,
1,0,1,-0.89517495483628895,-1.0801006327292679E-05,218.16,GOOD,GOOD,
1,0,1,-0.89017110362798102,-1.0767287714622504E-05,218.46,GOOD,GOOD,
1,0,1,-0.88516360548516637,-1.0730430329078882E-05,218.76,GOOD,GOOD,
1,0,1,-0.88016394180328805,-1.0696979038907139E-05,219.06,GOOD,GOOD,
1,0,1,-0.87516238380118339,-1.0660550978359855E-05,219.36,GOOD,GOOD,
1,0,1,-0.870158072423313,-1.0626401203004305E-05,219.66,GOOD,GOOD,
1,0,1,-0.86515885129121561,-1.0590444734301185E-05,219.96,GOOD,GOOD,
1,0,1,-0.86015722765189406,-1.0554757793323342E-05,220.26,GOOD,GOOD,
1,0,1,-0.85515132452703346,-1.0521079854837162E-05,220.56,GOOD,GOOD,
1,0,1,-0.85015093991076496,-1.0485555243057499E-05,220.86,GOOD,GOOD,
1,0,1,-0.84514853675630364,-1.0449756284723531E-05,221.16,GOOD,GOOD,
1,0,1,-0.84014370276911454,-1.0414672432449761E-05,221.46,GOOD,GOOD,
1,0,1,-0.83514432789955206,-1.038100208974493E-05,221.76,GOOD,GOOD,
1,0,1,-0.83014083552744011,-1.0345216321934486E-05,222.06,GOOD,GOOD,
1,0,1,-0.82513655169478639,-1.0310410532430627E-05,222.36,GOOD,GOOD,
1,0,1,-0.82013633913373107,-1.0273812506066281E-05,222.66,GOOD,GOOD,
1,0,1,-0.81513755621971762,-1.0239249965334487E-05,222.96,GOOD,GOOD,
1,0,1,-0.81013604150038787,-1.020473767518844E-05,223.26,GOOD,GOOD,
1,0,1,-0.80513362378051179,-1.0170284579048119E-05,223.56,GOOD,GOOD,
1,0,1,-0.8001289234982546,-1.0133131999389017E-05,223.86,GOOD,GOOD,
1,0,1,-0.79512571153274825,-1.0098129107526665E-05,224.16,GOOD,GOOD,
1,0,1,-0.79012397905438503,-1.0062789898151965E-05,224.46,GOOD,GOOD,
1,0,1,-0.78512043290022659,-1.0028934479742444E-05,224.76,GOOD,GOOD,
1,0,1,-0.78011945733833976,-9.9929878528850506E-06,225.06,GOOD,GOOD,
1,0,1,-0.77511908558555664,-9.9581327724774931E-06,225.36,GOOD,GOOD,
1,0,1,-0.77011690261716159,-9.923349606967543E-06,225.66,GOOD,GOOD,
1,0,1,-0.7651118439468455,-9.8878439029661815E-06,225.96,GOOD,GOOD,
1,0,1,-0.76011113884010251,-9.8534122669500489E-06,226.26,GOOD,GOOD,
1,0,1,-0.7551049353977215,-9.8165847336438769E-06,226.56,GOOD,GOOD,
1,0,1,-0.75010498477190746,-9.7819613449862217E-06,226.86,GOOD,GOOD,
1,0,1,-0.74510355587112764,-9.7469143077494735E-06,227.16,GOOD,GOOD,
1,0,1,-0.74009876222577209,-9.7112328185824373E-06,227.46,GOOD,GOOD,
1,0,1,-0.73509654431986848,-9.6766188838139341E-06,227.76,GOOD,GOOD,
1,0,1,-0.73009483244121198,-9.6416501729676526E-06,228.06,GOOD,GOOD,
1,0,1,-0.72509572805328681,-9.6065728138618095E-06,228.36,GOOD,GOOD,
1,0,1,-0.72009472700834098,-9.5709997483478958E-06,228.66,GOOD,GOOD,
1,0,1,-0.71508956687944403,-9.5359766214873832E-06,228.96,GOOD,GOOD,
1,0,1,-0.71008563932730651,-9.5009630301910899E-06,229.26,GOOD,GOOD,
1,0,1,-0.70508428833153536,-9.4638787717265911E-06,229.56,GOOD,GOOD,
1,0,1,-0.70007899583097555,-9.4298674968680537E-06,229.86,GOOD,GOOD,
1,0,1,-0.6950811835752565,-9.393654629706882E-06,230.16,GOOD,GOOD,
1,0,1,-0.69007811427096044,-9.3582273746085898E-06,230.46,GOOD,GOOD,
1,0,1,-0.68507369665562468,-9.3225094175235721E-06,230.76,GOOD,GOOD,
1,0,1,-0.68007153230642048,-9.2886296599437103E-06,231.06,GOOD,GOOD,
1,0,1,-0.6750719045173198,-9.2523469401804036E-06,231.36,GOOD,GOOD,
1,0,1,-0.67007094700070535,-9.2166582840261268E-06,231.66,GOOD,GOOD,
1,0,1,-0.66506558114314418,-9.1807286455829337E-06,231.96,GOOD,GOOD,
1,0,1,-0.66006326625091394,-9.1460685439820935E-06,232.26,GOOD,GOOD,
1,0,1,-0.65505922412068474,-9.111547371672373E-06,232.56,GOOD,GOOD,
1,0,1,-0.65005918395863505,-9.0748214829886583E-06,232.86,GOOD,GOOD,
1,0,1,-0.64505754762879541,-9.0398072995481198E-06,233.16,GOOD,GOOD,
1,0,1,-0.64005498600355737,-9.004178552056416E-06,233.46,GOOD,GOOD,
1,0,1,-0.63505392272422589,-8.9699781994148427E-06,233.76,GOOD,GOOD,
1,0,1,-0.63005106184888227,-8.9327312442143606E-06,234.06,GOOD,GOOD,
1,0,1,-0.62504810251621323,-8.8968957567061101E-06,234.36,GOOD,GOOD,
1,0,1,-0.62004711812715896,-8.862059808683294E-06,234.66,GOOD,GOOD,
1,0,1,-0.61504414286394948,-8.82646718199053E-06,234.96,GOOD,GOOD,
1,0,1,-0.61004086648407674,-8.7924115984074582E-06,235.26,GOOD,GOOD,
1,0,1,-0.60503860231022866,-8.7539892981370994E-06,235.56,GOOD,GOOD,
1,0,1,-0.60003354512139429,-8.719962137477783E-06,235.86,GOOD,GOOD,
1,0,1,-0.5950292591173284,-8.6845136264429759E-06,236.16,GOOD,GOOD,
1,0,1,-0.59002952356993899,-8.6479480659182642E-06,236.46,GOOD,GOOD,
1,0,1,-0.58502846435217448,-8.6128779758934982E-06,236.76,GOOD,GOOD,
1,0,1,-0.58002454084835187,-8.5775328859138818E-06,237.06,GOOD,GOOD,
1,0,1,-0.57502462092529871,-8.5405252386634175E-06,237.36,GOOD,GOOD,
1,0,1,-0.57001978748942828,-8.505445225117857E-06,237.66,GOOD,GOOD,
1,0,1,-0.56501832901301918,-8.4697608773234303E-06,237.96,GOOD,GOOD,
1,0,1,-0.5600160890339696,-8.4327831027291843E-06,238.26,GOOD,GOOD,
1,0,1,-0.55501352988737696,-8.397303432655832E-06,238.56,GOOD,GOOD,
1,0,1,-0.55001496495850255,-8.3615587474047268E-06,238.86,GOOD,GOOD,
1,0,1,-0.54501380783738462,-8.3262146375259292E-06,239.16,GOOD,GOOD,
1,0,1,-0.54000798783232362,-8.2896590005220119E-06,239.46,GOOD,GOOD,
1,0,1,-0.53500309529496703,-8.2532286734915842E-06,239.76,GOOD,GOOD,
1,0,1,-0.53000300938943345,-8.2173767284570774E-06,240.06,GOOD,GOOD,
1,0,1,-0.52500083380948903,-8.1806429785480421E-06,240.36,GOOD,GOOD,
1,0,1,-0.51999761655310694,-8.1445269371802998E-06,240.66,GOOD,GOOD,
1,0,1,-0.51499660423801674,-8.1083868629237192E-06,240.96,GOOD,GOOD,
1,0,1,-0.50999432128404398,-8.0729297147504426E-06,241.26,GOOD,GOOD,
1,0,1,-0.50498889915949907,-8.035280509838751E-06,241.56,GOOD,GOOD,
1,0,1,-0.49998756344078965,-7.9991541161561052E-06,241.86,GOOD,GOOD,
1,0,1,-0.49498294695776224,-7.9637875047959995E-06,242.16,GOOD,GOOD,
1,0,1,-0.48998014115383387,-7.9271463131580755E-06,242.46,GOOD,GOOD,
1,0,1,-0.48498065780119531,-7.8895545666569092E-06,242.76,GOOD,GOOD,
1,0,1,-0.47997664409630025,-7.8541137330785187E-06,243.06,GOOD,GOOD,
1,0,1,-0.47497398395823165,-7.8162208301818904E-06,243.36,GOOD,GOOD,
1,0,1,-0.46997375058695845,-7.780995741296322E-06,243.66,GOOD,GOOD,
1,0,1,-0.46497262522029525,-7.7462648478300634E-06,243.96,GOOD,GOOD,
1,0,1,-0.45997174402866259,-7.7080269902826147E-06,244.26,GOOD,GOOD,
1,0,1,-0.45496975451221722,-7.6698270503856087E-06,244.56,GOOD,GOOD,
1,0,1,-0.44996251788972214,-7.6341612224129123E-06,244.86,GOOD,GOOD,
1,0,1,-0.44496255762464226,-7.5979329186638383E-06,245.16,GOOD,GOOD,
1,0,1,-0.43995988991981677,-7.560239241677476E-06,245.46,GOOD,GOOD,
1,0,1,-0.43495568122662864,-7.5223696161753029E-06,245.76,GOOD,GOOD,
1,0,1,-0.42995472130566176,-7.4858720705636923E-06,246.06,GOOD,GOOD,
1,0,1,-0.42495452546595336,-7.449434066076847E-06,246.36,GOOD,GOOD,
1,0,1,-0.41995351478687259,-7.4116898730607625E-06,246.66,GOOD,GOOD,
1,0,1,-0.41494823091946226,-7.373375404299281E-06,246.96,GOOD,GOOD,
1,0,1,-0.40994710846896376,-7.3363390074247871E-06,247.26,GOOD,GOOD,
1,0,1,-0.40494198288920713,-7.2992476432293499E-06,247.56,GOOD,GOOD,
1,0,1,-0.39993828082580091,-7.261607565506537E-06,247.86,GOOD,GOOD,
1,0,1,-0.39493724569811534,-7.2224689340499538E-06,248.16,GOOD,GOOD,
1,0,1,-0.38993202818478101,-7.1851471440681734E-06,248.46,GOOD,GOOD,
1,0,1,-0.38493115493800273,-7.1467719498934356E-06,248.76,GOOD,GOOD,
1,0,1,-0.37992995529654949,-7.1087088361545417E-06,249.06,GOOD,GOOD,
1,0,1,-0.37493117838899664,-7.0704121725579421E-06,249.36,GOOD,GOOD,
1,0,1,-0.36992874682607635,-7.0309043697927982E-06,249.66,GOOD,GOOD,
1,0,1,-0.36492637250557602,-6.994231733253592E-06,249.96,GOOD,GOOD,
1,0,1,-0.35992210737866848,-6.9549818603540311E-06,250.26,GOOD,GOOD,
1,0,1,-0.35492002220680141,-6.9154874523000834E-06,250.56,GOOD,GOOD,
1,0,1,-0.3499193592695708,-6.8768367477013199E-06,250.86,GOOD,GOOD,
1,0,1,-0.34491836734717413,-6.8372410829814902E-06,251.16,GOOD,GOOD,
1,0,1,-0.33991412138708804,-6.7974888471557935E-06,251.46,GOOD,GOOD,
1,0,1,-0.33491412125603975,-6.7589917733604368E-06,251.76,GOOD,GOOD,
1,0,1,-0.32990577263922216,-6.7197145801505408E-06,252.06,GOOD,GOOD,
1,0,1,-0.32490165459257575,-6.6777554635615411E-06,252.36,GOOD,GOOD,
1,0,1,-0.31990261212089233,-6.6385673574323564E-06,252.66,GOOD,GOOD,
1,0,1,-0.31490090822136213,-6.6001908564565277E-06,252.96,GOOD,GOOD,
1,0,1,-0.30989626532420894,-6.5567469279639946E-06,253.26,GOOD,GOOD,
1,0,1,-0.30489501817884118,-6.517718782456007E-06,253.56,GOOD,GOOD,
1,0,1,-0.29989466547946469,-6.4771805670296249E-06,253.86,GOOD,GOOD,
1,0,1,-0.29489464638447299,-6.4347509407911145E-06,254.16,GOOD,GOOD,
1,0,1,-0.28988867204719532,-6.3919175742713997E-06,254.46,GOOD,GOOD,
1,0,1,-0.28488603210947194,-6.3497172507870444E-06,254.76,GOOD,GOOD,
1,0,1,-0.27988744530613546,-6.3076422985324774E-06,255.06,GOOD,GOOD,
1,0,1,-0.27488499866933386,-6.2651171941391648E-06,255.36,GOOD,GOOD,
1,0,1,-0.26987888222675083,-6.2240619551118926E-06,255.66,GOOD,GOOD,
1,0,1,-0.26487432650433629,-6.1794468469779635E-06,255.96,GOOD,GOOD,
1,0,1,-0.25987439645142602,-6.1361583257215723E-06,256.26,GOOD,GOOD,
